movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
197201.0,445629.0,Lutando Pela Família,2019.0,Comédia,"Uma jovem (Florence Pugh) deseja lutar na WWE, a associação estadunidense de wrestling, mas, para concretizar o seu sonho, precisará convencer seus pais e suportar uma dura rotina de treinamentos.",15.228,108.0,Comédia sobre uma família que luta de um jeito diferente.,6.8,1209.0,en,/mYKP6qcDUimVMAHQWLOuDHjO19S.jpg,/8w8LcQAG2Yo8EQUjNyNPiBZ442B.jpg,k9672|k18035
197203.0,399361.0,Operação Fronteira,2019.0,Ação|Thriller|Crime|Aventura,A lealdade entre eles é colocada à prova quando cinco ex-militares se reúnem para roubar a fortuna de um chefão das drogas com consequências totalmente inesperadas.,28.716,125.0,,6.3,2374.0,en,/s9I2LmQMYCanl6DvC3X1AOHs2r8.jpg,/2KfhMmTMNAj3NehyhrYtadDO7yc.jpg,
197209.0,571451.0,A Última Gargalhada,2019.0,Comédia,"Depois de se mudar para uma casa de repouso, Al, um inquieto empresário do showbiz, retoma o contato com o cliente Buddy e o convence a voltar ao circuito de comédia.",11.035,98.0,,5.4,132.0,en,/n0fW8Dz1lIjFMuHW3G532C8UQXJ.jpg,/rXfZ7zacGNdtf1N44VzmE8CmrWy.jpg,
197277.0,528644.0,Bilby,2019.0,Animação|Comédia|Família|Aventura,"Situado no interior da Austrália, segue o marsupial Bilby, habitante do deserto, através das provações e tribulações da ""paternidade"", depois de salvar um filhotinho de predadores e, inadvertidamente, se tornar seu protetor.",10.053,8.0,Sem querer ele ganhou um amigo muito especial.,8.2,147.0,en,/r36XKxRSy2XQTBPfiu4ACXsINvo.jpg,/xjOrumBkIq6hDjijozRuja8Obo0.jpg,k6513|k10084
197343.0,522681.0,Escape Room,2019.0,Terror|Thriller|Mistério,"Passando por momentos complicados em suas respectivas vidas, seis estranhos acabam sendo misteriosamente convidados para um experimento inusitado: trancados em uma imersiva sala enigmática cheia de armadilhas, eles ganharão um milhão de dólares caso consigam sair. Mas quando percebem que os perigos são mais letais do que imaginavam, precisam agir rápido para desvendar as pistas que lhes são dadas.",85.723,100.0,Ache as pistas ou morra.,6.5,3401.0,en,/mWLljCmpqlcYQh7uh51BBMwCZwN.jpg,/xaGxGvERRuJMgvFL3JFwlu6j3on.jpg,
197367.0,340268.0,State Like Sleep,2019.0,Drama,"Following the death of her husband, Katherine travels to Brussels, where a few loose ends become a whole web of secrets as she untangles her late spouse’s mysterious last days alive.",3.544,105.0,,5.0,26.0,en,/kyAkx3ayBauxZcfZWHfkdvvpesn.jpg,/m3j0RJacytPtwzVSL6n7mqZDa9R.jpg,
197389.0,561362.0,Águas que Corroem,2019.0,Thriller|Drama,Uma universitária se perde a caminho de uma entrevista de emprego. Uma curva errada a deixa encalhada na floresta de Kentucky. A mulher deve se defender contra os elementos duros e um bando de bandidos impiedosos. Ela é forçada a uma aliança desconfortável com um estranho solitário que tem intenções desconhecidas.,20.564,108.0,,6.4,191.0,en,/xmLLkEhqIw0Me0wgO9ZhtP0MW7U.jpg,/lrsPIRkKZWTKbd3C0sSj7a3lMES.jpg,k9720|k9826
197393.0,568344.0,The Take Down,2019.0,Action,"When Jack, a hit man from London, gets given his life back and the opportunity to save his daughter, it becomes a race against time to kill or be killed.",2.661,92.0,It's a fight for redemption,5.5,4.0,en,/7CBswjh5xAgdt5xvl4BMSTE2sL6.jpg,/rIcTuIeN6DgBPpoNH5WCU3LtjIN.jpg,k9748
197419.0,449459.0,O Mistério do Farol,2019.0,Thriller|Mistério,"Em uma ilha desabitada, a 20 milhas da costa escocesa, três guardas de faróis chegam para um turno de seis semanas. À medida que Thomas (Scot Peter Mullan), James (Gerard Butler) e Donald (Connor Swindells) se instalam em suas rotinas habituais e solitárias, algo inesperado acontece: eles tropeçam em algo que não é seu e que não sabem de onde veio. Com a presença desse objeto vem o início de uma luta pela sobrevivência. Aos poucos, os três homens são conduzidos à destruição por meio da ganância pessoal aliada ao isolamento e à paranoia.",12.435,108.0,,5.6,517.0,en,/jK4m8gjLT5D2PNwoC0jJ0dGmWMu.jpg,/fPgC3fcNUViQ8TTAG7ALSphErrL.jpg,k9672
197427.0,573022.0,Stressed,2019.0,Documentary,"A new exploration into emotional stress and its undeniable impact on humanity. The film delves into our history with stress, how we got to where we are today, and where we go from here. Featuring Dr. Daniel Monti and leading neuroscientist Dr. Andrew Newberg, we get a fresh perspective on the effects of stress.",2.565,62.0,,7.0,3.0,en,/rPkBWf3oJwv4SKfi4JpXPZDe9W6.jpg,/kLHR1SMoZQ2yMBjp8IDjD4JqmlM.jpg,
197443.0,567738.0,American Hangman,2019.0,Thriller,"An unidentified man posts a live feed on social media showing that he has kidnapped two strangers and intends to kill one before the day is out. His intention is to hold a capital 'trial' online. As the authorities recognize what's happening, it becomes apparent that the online public is going to act as judge and jury.",7.902,99.0,A new kind of trial,6.0,106.0,en,/1iUuWGnywpwgcoHQ1LS6TzXtqLt.jpg,/xKoXpgqEk8RSezV05oRDCZP9fhT.jpg,k1930
197485.0,573560.0,Máquina da Vingança,2019.0,Ação|Terror|Thriller|Ficção científica,"Em um futuro distópico, o promotor público Caddock é brutalmente assassinado por um grupo de criminosos. Ao ser arremessado de um prédio e morrer em cima do próprio carro, o espírito de Caddock reencarna no veículo e deseja vingança.",21.398,89.0,,6.4,79.0,en,/eVjSkCEhxhIwHKiqhNiFF9iceAx.jpg,/fqhHSSndJwdk0Pzv7CFs5wHnqXV.jpg,k9748
197491.0,536176.0,Brexit,2019.0,História|Cinema TV|Drama,"Dominic Cummings é o estrategista político que liderou a campanha para a saída do Reino Unido da União Europeia durante o referendo de 2016. Usando novas táticas na era da informação, Cummings e sua campanha conseguiram influenciar o eleitorado de uma forma que não só decidiria o resultado do referendo, mas também futuras eleições ao redor do mundo.",8.454,92.0,Conheça o homem que alterou a história da Grã-Bretanha,6.5,212.0,en,/vRIGYfTd6Sd6B1y8j5esfW4pXn2.jpg,/fKfYKQQMNARXOgyf5ieVeGWlNQU.jpg,
197529.0,440472.0,Amigos para Sempre,2019.0,Comédia|Drama,"Um jovem negro aceita trabalhar para um homem branco paraplégico e acaba dando início a uma grande e inusitada amizade. Versão americana de ""Intocáveis"", filme francês de 2012 que fez grande sucesso mundial.",20.269,126.0,Um elenco vencedor estrela esta agradável comédia.,7.1,885.0,en,/4lQQVRLc7OCEFH6OUaMztwiFPbQ.jpg,/lYv3Mwm3t7FWEMli8ASMIhZBUBC.jpg,k9672
197537.0,463684.0,Toda Arte é Perigosa,2019.0,Thriller|Mistério|Terror,"Após uma série de pinturas de um autor desconhecido serem encontradas, uma força sobrenatural começa a pôr em prática um plano de vingança naqueles que permitiram que a ganância viesse antes da arte.",10.938,113.0,Toda Arte é Perigosa,5.3,1518.0,en,/sivgE9H0tzIAcQaWERqF9sn6TwN.jpg,/3rViQPcrWthMNecp5XnkKev6BzW.jpg,k6152|k8201
197547.0,517764.0,Os Canibais,2019.0,Thriller|Mistério|Terror,Um jovem casal é sequestrado e tratado como animais após pararem para jantar em um restaurante de beira de estrada.,29.382,80.0,Você é o prato principal,5.1,145.0,en,/l8tAWjtsmOf7iI1UGfU9NJ7EyXV.jpg,/fnYch0cmZ1INlHHZrk2VW7hSNEV.jpg,
197579.0,530157.0,O Juramento,2019.0,Terror|Thriller,"Três amigos prometem uma fraternidade que é mortalmente séria sobre seus rituais secretos, transformando sua corrida em uma corrida pela sobrevivência.",6.766,78.0,Poucos entram. Ninguém sai.,5.4,86.0,en,/aqdjM6chmFlOtt1bzW0uLVIJWan.jpg,/3eol8FnndIY8drMknjUnRCjYaIe.jpg,
197591.0,508763.0,A Caminho de Casa,2019.0,Drama|Aventura|Família,"Bella é uma cadelinha especial que vive com Lucas, um estudante de medicina veterinária que trabalha como voluntário em um hospital local. Um dia ela é encontrada pelo Controle de Animais na rua e acaba sendo levada para um abrigo a 400 milhas de distância de seu dono. No entanto, Bella, extremamente leal e corajosa, decide iniciar sozinha uma longa jornada de volta para a casa, emocionando a todos que cruzam o seu caminho.",33.708,96.0,Muito pode acontecer até o perdido ser encontrado.,7.2,760.0,en,/w7MsyOpP003FYhsiTgVHa3rNsrz.jpg,/l8HKxYbgX6SlkxQ9oR0XytAk5H5.jpg,k818|k9672
197605.0,549859.0,The Dead Center,2019.0,Thriller|Terror|Mistério,"Quando um misterioso ""John Doe"" acorda em um necrotério e entra em uma enfermaria psiquiátrica, um dedicado médico e um curioso legista tentam descobrir os sombrios e sinistros segredos sobre esse homem. Segredos que acabam por revelar uma verdade mais horrível do que eles jamais poderiam imaginar.",2.927,93.0,,5.6,42.0,en,/oCi1Qk3jhmxHZ333ckJE52Cpcq3.jpg,/cMvuo4DianPqhp6rvuvTkiICTCS.jpg,
197651.0,504949.0,O Rei,2019.0,Drama|História|Guerra,"Após a morte de seu pai, Henrique V é coroado rei, obrigado a comandar a Inglaterra. O governante precisa amadurecer rapidamente para manter o país consideravelmente seguro durante a Guerra dos 100 Anos, contra a França.",36.111,140.0,Todos saudem,7.2,2165.0,en,/r0AWsZ9dBvC2No3kND9nxv3iRbb.jpg,/7CB2XSUPKlBKjeJWyHOjgWhKacO.jpg,
197663.0,512196.0,A Morte Te Dá Parabéns 2,2019.0,Comédia|Terror|Ficção científica,"A Colegial Tree Gelbman acorda horrorizada ao saber que está presa em um universo paralelo. Seu namorado Carter está agora com outra pessoa, e seus amigos e colegas parecem ser versões completamente diferentes de si mesmos. Quando Tree descobre que o colega de quarto de Carter está alterando o tempo, ela se vê mais uma vez como alvo de um matador mascarado. Quando o psicopata começa a ir atrás de seu círculo íntimo, Tree logo percebe que ela deve morrer repetidamente para salvar a todos.",32.411,100.0,A morte faz um assassino voltar.,6.4,2559.0,en,/v99NrmuSYn4HGwwpHWEkMVSeAL3.jpg,/zvcFFL2B6zcn3cM6ZMshV6w2bev.jpg,k6259|k9826
197689.0,483906.0,Polar,2019.0,Ação|Crime|Drama,Um assassino prestes a se aposentar precisa adiar a boa vida quando seu chefe ganancioso envia um bando de matadores jovens e cruéis para exterminá-lo.,22.948,118.0,,6.3,1610.0,en,/lSCKo6QGJ88Gn3espNnvL87CinA.jpg,/2btxGF270fxOeNJInRNnFtZGkAA.jpg,k9717
197691.0,567860.0,Fyre Festival: Fiasco no Caribe,2019.0,Documentário|Cinema TV,"O documentário explora a origem e o colapso do ""Fyre Festival"", que tinha a ambição de tornar-se o próximo grande evento de música, seguindo a linha de Coachella e Bonnaroo.  - ""Fyre"" foi promovido como um festival de música de luxo em uma ilha particular nas Bahamas, apresentando supermodelos de biquíni, performances musicais de alto nível e amenidades luxuosas. Os convidados chegaram ao local e descobriram que a realidade estava longe das promessas.",7.22,97.0,,6.9,721.0,en,/rBnUusNA6FmypqjGmRo5dvgycqL.jpg,/yFsP0BAJhAH3RTXCAnGvI1CtaUb.jpg,
197707.0,433249.0,IO – O Último na Terra,2019.0,Ficção científica,"Quando um jovem cientista procura uma maneira de salvar uma Terra agonizante, ela encontra uma conexão com um homem que está correndo para pegar o último ônibus espacial do planeta.",19.492,96.0,"Num futuro próximo, devemos salvar a Terra ou deixá-la",4.8,1085.0,en,/tirhxzSR6g1A9Iayo2lpYW4luUF.jpg,/s1zlj72JhgveCoLLUuYayGcVyhw.jpg,k14760
197709.0,484437.0,O Bosque Maldito,2019.0,Terror,"Tentando escapar de seu passado , Sarah O'Neill está construindo uma nova vida na periferia de uma cidade rural backwood com seu filho Chris. Um aterrorizante encontro com um misterioso vizinho quebra sua segurança frágil, jogando Sarah em um pesadelo em espiral de paranoia e desconfiança, enquanto ela tenta descobrir se as mudanças perturbadoras no filho dela estão conectadas a um buraco sinistro enterrado nas profundezas da floresta, que faz fronteira com sua casa.",20.073,90.0,,5.6,479.0,en,/wTnFy6B5QCeRgjgCGBGlZaDESJ1.jpg,/cPpSzntTlObgUXspbDpU1VNedSe.jpg,k5774
197711.0,458723.0,Nós,2019.0,Thriller|Terror|Mistério,"Adelaide e Gabe levam a família para passar um fim de semana na praia e descansar. Eles começam a aproveitar o ensolarado local, mas a chegada de um grupo misterioso muda tudo e a família se torna refém de seres com aparências iguais às suas.",31.972,120.0,Tenha cuidado,7.0,5382.0,en,/18qxSxzAUs7UjZ3dKCkxAOv0yb1.jpg,/5ncjQfUDr0oRKnfpdAXobJFbnao.jpg,k9826
197715.0,459970.0,Don't Come Back from the Moon,2019.0,Drama,"The men of a small town on the edge of nowhere mysteriously disappear, one by one, leaving women and children behind to fend for themselves in a desolate and dreamlike world.",3.797,98.0,,5.7,10.0,en,/jhU9YRRSowc7nvemjwaznJI53FO.jpg,/nvCas3wt20K23WLunGRKfyS3p99.jpg,k18034
197875.0,457799.0,Ted Bundy: A Irresistível Face do Mal,2019.0,Thriller|Crime|Drama,"Ted Bundy foi um dos serial killers mais charmosos e carismáticos da história dos Estados Unidos. Em seu currículo, o assassinato de ao menos 30 mulheres, uma série de prisões e fugas cinematográficas. Um psicopata sedutor que enganou a própria namorada.",24.85,109.0,Baseado em uma história real.,7.0,2658.0,en,/uRoA67sM5vvCI4cplxhl67BTPly.jpg,/7CvQye9OtsO7XQjnFjyBexNXr1J.jpg,k378|k818|k9672|k10714
197877.0,565716.0,Indústria Americana,2019.0,Documentário,"Em Ohio pós-industrial, um bilionário chinês abre uma nova fábrica na casca de uma fábrica abandonada da General Motors, contratando dois mil americanos de colarinho azul. Os primeiros dias de esperança e otimismo deram lugar a contratempos quando a China de alta tecnologia se choca com a classe trabalhadora americana.",17.754,110.0,As culturas colidem. A esperança sobrevive.,7.2,326.0,en,/vzmUkbi07g2dKVL6YCr8FX3LFgn.jpg,/9kLpTYpnbnJWq6IwY6DOyyEDaN3.jpg,k14638
197879.0,549559.0,Apollo 11,2019.0,Documentário|História,"Com o plano de desembarcar dois astronautas na superfície lunar e regressar para a Terra em segurança, a missão Apollo 11 é até hoje uma grande referência quando se trata de momentos importantes na humanidade. Durante décadas, trechos dos bastidores permaneceram guardados e apenas recentemente foram liberados para visualização do público no geral.",13.716,93.0,,7.9,441.0,en,/7KuGLqB3NcK0WPiDsfrUwrOqzDe.jpg,/woLMRroHyoTGoXyxdEeBJEYBFtu.jpg,
197883.0,565310.0,A Despedida,2019.0,Comédia|Drama,"Billi, uma forte mulher chinesa-americana, retorna à China quando sua amada avó recebe um diagnóstico terminal. Billi luta com a decisão de sua família de manter a avó no escuro sobre sua própria doença, enquanto todos organizam um casamento improvisado, uma desculpa, para ver a avó uma última vez.",13.055,100.0,Baseado em uma mentira verídica.,7.5,1013.0,en,/qfB3KR6AuRI3Sqz8jWAOpRaGC0H.jpg,/amN2lqOuP1nOQB73JWChq9BsBFI.jpg,k13027
197885.0,512263.0,O Preço do Talento,2019.0,Drama,"Otis (Noah Jupe) é uma criança de 12 anos em ascensão na TV, porém sua vida gira em torno de seu pai, James (Shia LaBeouf), um ex-condenado e viciado que está em plena reabilitação. Por mais que dedique sua vida à carreira do garoto, a forma rude como o trata faz com que o garoto cresça com muitos traumas.",9.881,94.0,,7.2,422.0,en,/5n2jz145P1CRdPfA296MmEZF1sQ.jpg,/7YWcnsFPLqINqBtrAJDpbZEULbT.jpg,
197889.0,460321.0,Close,2019.0,Ação|Thriller,"Quando a herdeira de uma empresa multimilionária (Sophie Nélisse) vira o alvo de assassinos de aluguel, a guarda-costas Sam (Noomi Rapace) fará de tudo para salvá-la - e ensiná-la a dar o troco na mesma moeda.",17.195,94.0,,5.8,652.0,en,/j7n2zYUODG8ViBSq7VyXyGlwJfH.jpg,/ezHANaEtKOdwoY0NnDtxAwJQx6d.jpg,k1930
197909.0,575190.0,FYRE: O Festival que Nunca Aconteceu,2019.0,Documentário,"Uma investigação única e pessoal de um crime real a história de um dos maiores golpistas da última década, um jovem empreendedor em ascensão, agora preso por enganar uma geração com um golpe digital que foi fenômeno global e que chocou o mundo o Fyre Festival. O documentário é contado através de uma narrativa dramática e o processo de filmagem é de alta qualidade do começo ao fim.",8.152,96.0,,6.2,130.0,en,/6XMByhD5H93RquXHnmcbrOogqUs.jpg,/xH8R6qs3x9upTYjSOq9iZVxAtbr.jpg,
197955.0,505953.0,Amigos para Sempre,2019.0,Drama|Aventura,"Michael Kingley é um ex-empresário bem-sucedido e agora avô aposentado. Quando começa a ver imagens de seu passado, ele é forçado a se lembrar de sua infância traumática. Agora, ele conta à neta como resgatou e criou um extraordinário pelicano órfão, chamado Sr. Percival na infância.",8.483,98.0,,7.1,92.0,en,/7TGbNo5py1CtargJ586alws5SDY.jpg,/vFZ7QQ1q0zqdjUHYzbz7Nn08K6h.jpg,k818|k6054
197965.0,567525.0,Sebastian Maniscalco: Stay Hungry,2019.0,Comedy|TV Movie,"Sebastian Maniscalco brings an acerbically unique approach to peacocks on planes, life hacks, rich in-laws and life's annoyances in this comedy special.",6.331,65.0,,6.4,25.0,en,/gTD7f44rpn42qRSAoGcm8JlUATn.jpg,/ewzJ918NPApQI9gUMacNhJFDInB.jpg,k9716
197987.0,574109.0,Horror Noire: Uma História do Horror Negro,2019.0,Documentário,"Mergulhando em um século de filmes de gênero que os utilizaram, caricaturaram, exploraram, minimizaram e finalmente os abraçaram, essa é a história não contada dos negros estadunidenses em Hollywood e sua conexão com o gênero de terror.",5.719,83.0,,7.3,40.0,en,/o0f9423xpVinBvBP13LSblcf1f1.jpg,/iTNvR1IwF9v3a7e9MVooT3ZR1GG.jpg,
198071.0,572039.0,A Raiz do Problema,2019.0,Documentário,A busca de 10 anos de um homem pela causa subjacente de suas doenças crônicas expõe os riscos prejudiciais à saúde do tratamento de canal dentário.,1.539,75.0,,5.3,4.0,en,/1Dsd7FwnaO8MCZ7Zo0Y062mr1we.jpg,/an0NqLcEMtj7HRXUtHlCzxP9Rln.jpg,
198111.0,487083.0,Presas no Paraíso,2019.0,Fantasia|Ficção científica|Thriller,"Em um futuro não tão distante, a jovem Uma (Emma Roberts) acorda em uma internato luxuoso, especializado em reeducar meninas rebeldes de famílias milionárias. O objetivo da misteriosa instituição é tornar essas garotas versões perfeitas de si mesmas.",18.311,95.0,,6.1,368.0,en,/1m8kFUHZA04CrtwPLMJoe7sW9mP.jpg,/cKuBMNDCrkE7c7YugHOpyWVwWSR.jpg,
198129.0,454294.0,O Menino Que Queria Ser Rei,2019.0,Ação|Aventura|Fantasia|Família,"Alex é um garoto que enfrenta problemas no colégio, por sempre defender o amigo Bedders dos valentões Lance e Kaye. Um dia, ao fugir da dupla, ele se esconde em um canteiro de obras abandonado. Lá encontra uma espada encravada em uma pedra, da qual retira com grande facilidade. O que Alex não sabia era que a espada era a lendária Excalibur e que, como seu novo portador, precisa agora enfrentar a meia-irmã do rei Arthur, Morgana, que está prestes a retomar seu poder. Para tanto, ele conta com a ajuda do mago Merlin, transformado em uma versão bem mais jovem.",16.525,120.0,O mal leva uma lição.,6.1,535.0,en,/jbR8Yu0UWd1aj3Hg9Bj57ekDiQs.jpg,/bu0BurnKgnobJoCEXUsHKxvlXd4.jpg,k2343
