movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
183597.0,338768.0,Tudo que Quero,2018.0,Comédia|Drama,"Wendy (Dakota Fanning), uma jovem mulher portadora de autismo, consegue driblar sua cuidadora e escapa com um único objetivo em mente: entregar seu manuscrito para concorrer em um competição de escrita.",7.853,93.0,,6.9,343.0,en,/oSS43fHkamqQzgqXVOUD9q6Hq4V.jpg,/9pFQR2CcOMY9n7KFjq1j27nh5d1.jpg,
183611.0,445571.0,A Noite do Jogo,2018.0,Mistério|Comédia|Crime,"Max e Annie participam de um grupo de casais que organizam noites de jogos. Quando o irmão de Max, Brooks, chega, ele decide organizar uma festa com os temas assassinato e mistério. No entanto, Brooks é sequestrado de verdade, mas o grupo acredita que tudo faz parte da misteriosa brincadeira. Os seis amigos competitivos precisam resolver o caso para vencer o jogo, cujo rumo vai se tornando cada vez mais inesperado.",25.798,100.0,"Se não sabe brincar, não desce para o play.",6.8,4547.0,en,/4hU1pC7MGQ7wU9ldkRJYNHK3vgb.jpg,/fWbGZt8URdS8N4AVpTRupdBXClz.jpg,k1930
183613.0,397722.0,Puro-Sangue,2018.0,Drama|Thriller,"Duas meninas adolescentes no subúrbio de Connecticut se reconectam numa amizade improvável após anos distantes. No processo, elas aprendem que nenhuma das duas é o que aparenta ser - e que um assassinato pode resolver ambos os seus problemas.",18.514,92.0,Boa criação que deu errado,6.4,812.0,en,/AukO9hzSjxhfBUt7mrALW4PlQsg.jpg,/96ySMoicQSbRzecf4bnJQxz1QmO.jpg,k6054
183619.0,449443.0,Covil de Ladrões,2018.0,Ação|Thriller|Crime,"Em Los Angeles, uma saga de crimes coloca em intersecção a vida de dois grupos: a unidade de elite do departamento de polícia local e a equipe de assaltantes de banco mais bem sucedida do estado. Os criminosos planejam um roubo que aparentemente é impossível, num banco localizado no centro da cidade",66.391,140.0,,6.7,2138.0,en,/s3FDBLH4qc1IcjexB05Qvbn3wxO.jpg,/wBmox3I98bkRXzJCyNBCHFhcvDY.jpg,k703
183633.0,472608.0,The Final Year,2018.0,Documentary,"Featuring unprecedented access inside the White House and State Department, The Final Year offers an uncompromising view of the inner workings of the Obama Administration as they prepare to leave power after eight years.",2.795,89.0,,7.2,36.0,en,/hBGdtdUetPe3wkqiqvZlOi6v4uO.jpg,/4EJIicGC11nxkWdrDhaSAx9dxXe.jpg,
183635.0,336843.0,Maze Runner: A Cura Mortal,2018.0,Ficção científica|Ação|Aventura|Thriller,"No terceiro filme da saga, Thomas (Dylan O' Brien) embarca em uma missão para encontrar a cura para uma doença mortal e descobre que os planos da C.R.U.E.L podem trazer consequências catastróficas para a humanidade. Agora, ele tem que decidir se vai se entregar para a C.R.U.E.L e confiar na promessa da organização de que esse será seu último experimento.",113.542,142.0,Todo labirinto tem seu fim.,7.1,6029.0,en,/zgcL0xaHxXVvrV1Fu1ZSKoTk0MH.jpg,/uBEpWurzTOiz520d1tRNhBXN7h9.jpg,k818|k9826|k12377|k14643|k14760|k18034
183641.0,455565.0,Bombshell: A História de Hedy Lamarr,2018.0,Documentário,"Hedy Lamarr ficou conhecida por ser ""a mulher mais bonita do mundo"". Mas, entre outras peculiaridades, a austríaca queridinha de Hollywood foi também inventora da tecnologia sem fio nos anos de 1940.",8.165,88.0,Ícone. Imigrante. Inventora.‎,7.0,75.0,en,/ii9D4foSBSuW8X09rdpp6CYcjRR.jpg,/25UaMLehWCTByp1O13fl5M0i6O3.jpg,
183701.0,429351.0,12 Heróis,2018.0,Guerra|Drama|Ação|História,"Após os atentados de 11 de setembro de 2001, o capitão Mitch Nelson (Chris Hemsworth) decide abandonar o posto de escritório recém-conquistado para retomar à ação. Ao lado de seu batalhão das Forças Especiais dos Estados Unidos, ele assume a responsabilidade de formar a primeira equipe a operar no Afeganistão após os ataques ao World Trade Center. Baseado em fatos reais.",38.857,130.0,As forças especiais que fizeram história.,6.1,2177.0,en,/x5EUEv1N9g4BCX9GQXKvv3nqMVo.jpg,/pZb2R5gsV1SoBCLZtTzOqnODdf8.jpg,k818|k9672
183703.0,417261.0,A Minha Garota para Sempre,2018.0,Romance|Drama|Música,"Astro do futebol americano, o quarterback Liam (Alex Roe) estava pronto para se casar com Josie (Jessica Rothe), sua namorada da escola, mas acabou deixando-a no altar para seguir carreira de cantor country. Depois de muitos anos, ele retorna à cidade como um cantor famoso.",45.291,104.0,,7.6,910.0,en,/tUJTaWlDbdC5kTov5zFVCWfCzGO.jpg,/uNOYr7OGdlzja4a4nCSZsaCtA1V.jpg,
183803.0,499159.0,Oxidan,2018.0,Comedy,Aslan's fiance Negar is going abroad the country illegally and without informing him at all. Now he is after a way to get a visa and go gets her back.,0.77,90.0,Oxidan,5.7,3.0,en,/yl4hyGhOhAAGNExBEfFVOlE7XEE.jpg,/c5CUmt5ckLKrjYOhHpuYqRzJ3QV.jpg,
183815.0,485774.0,Vende-se Esta Casa,2018.0,Terror|Thriller,"Depois de uma tragédia, uma mãe e o filho adolescente vão viver nas montanhas numa casa desocupada de parentes. Lá, forças aterrorizantes e misteriosas os aguardam.",8.621,94.0,Você não pode trancar o que já está dentro.,3.6,1150.0,en,/aDmXiKzMCrc4uyQifPTWCJ2vBuc.jpg,/tAcsTHfzYwxe0QkarzHqNfnqvxa.jpg,
183827.0,460071.0,Lizzie,2018.0,Crime|Drama|Thriller,"Em 1892, na Era Vitoriana, Lizzie Borden é uma mulher muito mais complexa e provocante do que a maioria das moças de sua época. Íntima de sua empregada irlandesa, Bridget Sullivan, a jovem tem um lado aterrorizante desconhecido, mas quando um duplo homicídio acontece na família, ela é a primeira suspeita.",14.516,106.0,,6.2,171.0,en,/7ptVojQqTPbLNtVPJtVaC93AMOM.jpg,/r4IRwcYVmPf6QGcAEHQ3STDWuX5.jpg,
183829.0,490039.0,Benzinho,2018.0,Drama,"Irene é uma mãe de família que precisa lidar com a partida prematura de seu filho mais velho, Fernando, que vai tentar a vida como jogador de handebol na Alemanha.",4.191,98.0,,7.7,60.0,pt,/h2EJkRcbgsP8CqYxP4cumMIaDIU.jpg,/m4BrNtn9Z4HVO7HACA8YamI92Wl.jpg,k18035
183833.0,387592.0,O Homem das Cavernas,2018.0,Família|Comédia|Animação|Aventura,"Nos tempos em que os dinossauros e mamutes ainda percorriam a face da terra, um corajoso homem das cavernas une sua tribo contra um inimigo poderoso da Idade do Bronze para tentar vencê-lo em uma grande batalha.",16.131,89.0,Verdadeiros heróis não lutam pelo bronze.,6.1,612.0,en,/9m71RMP45mg599xtKPyjicyHn1a.jpg,/o8dMhhcO92QhGlMy7eROcZjjphJ.jpg,
183837.0,375262.0,A Favorita,2018.0,História|Drama|Comédia,"Na Inglaterra do século XVIII, Sarah Churchill, a Duquesa de Marlborough (Rachel Weisz) exerce sua influência na corte como confidente, conselheira e amante secreta da Rainha Ana (Olivia Colman). Seu posto privilegiado, no entanto, é ameaçado pela chegada de Abigail (Emma Stone), nova criada que logo se torna a queridinha da majestade e agarra com unhas e dentes a oportunidade única.",16.27,119.0,,7.6,4128.0,en,/ph5fElfh4U7O3jwhFljxz2LDp1l.jpg,/gbpKBgFRQpCi0dIU9Vyh4ZV4DvE.jpg,
183843.0,460885.0,Mandy - Sede de Vingança,2018.0,Terror|Ação|Thriller|Fantasia,"Em algum lugar no deserto primitivo perto das Montanhas das Sombras, no ano de 1983, Red Miller (Nicolas Cage) e sua esposa Mandy (Andrea Riseborough) vivem uma vida tranquila. Depois que uma seita religiosa invade o local e mata o amor de sua vida, Red vive apenas por uma coisa: caçar esses maníacos e exigir vingança.",17.557,121.0,,6.2,1331.0,en,/vv1l1WzwED9r6ZVUw1xTfvaSiPW.jpg,/fSruOTrU6rnEZbAutI7iBNry39y.jpg,k1930|k9748|k10084
183847.0,454033.0,Swinging Safari,2018.0,Comédia|Drama,"Na Austrália da década de 1970, um adolescente se torna maior de idade em uma pequena cidadae à beira-mar quando uma baleia azul de 200 toneladas fica encalhada na praia.",5.048,97.0,,5.2,37.0,en,/v8OKGPuVFKYZIRnhLqspWzjem72.jpg,/2PTUGJSAKCJPdstqbcHVq3y5Sgm.jpg,k966
183855.0,385332.0,A Vingança Perfeita,2018.0,Crime|Drama|Thriller,"Dois assassinos de aluguel (Max Irons e Dexter Fletcher) embarcam uma missão suicída, encomendada por uma pessoa misteriosa. Até que surge uma mulher perigosa, Annie (Margot Robbie), que está mais envolvida nessa história do que aparenta.",15.193,90.0,,5.5,596.0,en,/pIRrWfRdx5rICNQa960YgOQEgtA.jpg,/rfshkd4jotXFIbmJirYpgxzpdCR.jpg,k9748
183873.0,378631.0,Like Me,2018.0,Crime|Drama,"After posting a video of herself robbing a convenience store, Kiya amasses a huge social media following. A reckless loner, she seeks some form of genuine human connection. Through her travels, she encounters a drifter, an Internet troll and a paint huffing outsider who are all pulled into her circle of chaos, junk food, and drugs.",4.133,80.0,,6.0,31.0,en,/vKurwZ1vKZZuJlf1KNtRby1r8lQ.jpg,/fwIohtH5SMaN9auXpYRcZ6jVzKx.jpg,
183897.0,399174.0,Ilha dos Cachorros,2018.0,Aventura|Comédia|Animação,"Atari Kobayashi é um garoto japonês de 12 anos de idade. Ele mora na cidade de Megasaki, sob tutela do corrupto prefeito Kobayashi. O político aprova uma nova lei que proíbe os cachorros de morarem no local, fazendo com que todos os animais sejam enviados a uma ilha vizinha repleta de lixo. Como não aceita se separar do cachorro Spots, Atari convoca os amigos, rouba um jato em miniatura e parte em busca de seu fiel amigo, aventura que transforma completamente a vida da cidade.",22.685,101.0,,7.9,3578.0,en,/dkk1wFBDhPzLXPwVmHTRzny3rkX.jpg,/4k4sjRXGMTfIDkfVi7lHccatnWk.jpg,
183911.0,422615.0,Espectador Profissional,2018.0,Comédia,"Um animador de auditório profissional para infomerciais (Ed Helms) é convidado por uma noite para participar de um programa de talk show na TV. A notoriedade que os seus 15 minutos de fama traz acaba custando-lhe o emprego, bem como um relacionamento com uma garota que trabalha em um posto de gasolina (Amanda Seyfried).",9.504,89.0,,4.9,195.0,en,/byZVGv6Ltd56mosfbe1mOaaREbA.jpg,/nuVodYDZ5g2eG3bakiBssjBtmtu.jpg,
183915.0,471474.0,Gotham City 1889: Um Conto de Batman,2018.0,Thriller|Ação|Animação|Ficção científica,"Gotham, na virada do século, está passando por uma época de descoberta e indústria, mas nos becos mais sombrios há um assassino à solta. Trabalhando juntos, Batman e o comandante da Polícia James Gordon tentam capturar o temível Jack, o estripador.",26.079,77.0,,6.7,501.0,en,/9ojJB7vZR2uDqXdxOzYaADthEBT.jpg,/TpcNor0WkmD1SBO3n3tlkQqmOf.jpg,k9717
183959.0,497520.0,Tom Segura: Disgraceful,2018.0,Comedy,"Tom Segura gives voice to the sordid thoughts you'd never say out loud, with blunt musings on porn, parking lot power struggles, parenthood and more.",4.291,74.0,,7.1,43.0,en,/ml5RJ4780Bfy3JtxVkWfl0yZCn1.jpg,/ll5QVhDsp6MbNWWZAGXc8vFu6Y9.jpg,k9716
184015.0,433310.0,Quando Nos Conhecemos,2018.0,Comédia|Romance|Fantasia,"Noah (Adam Devine) teve um encontro perfeito com a garota dos seus sonhos (Alexandra Daddario), mas é visto apenas como um amigo por ela. Ele passa então os próximos três anos tentando entender o que aconteceu de errado, até que ele tem a inesperada chance de viajar no tempo e alterar a noite e seu destino, mais de uma vez.",18.005,97.0,,6.6,1975.0,en,/cuQFfMrTLFZkMFFt6InMhUikRna.jpg,/qds0JSt6DvKbu3I1JErMIP1Rk0U.jpg,k4379
184017.0,401371.0,Mudo,2018.0,Ficção científica|Mistério|Thriller,"Em um futuro próximo, um homem mudo procura por sua namorada desaparecida no impiedoso submundo de Berlim, onde atitudes valem muito mais do que palavras.",20.441,126.0,Ele não precisa de palavras.,5.6,811.0,en,/tHTmBF6nhRYmfBR3yRrmrCLy3Oi.jpg,/m9FYlvi3zZipJOcELZSXePdsLsJ.jpg,k3149
184023.0,467660.0,Distúrbio,2018.0,Terror|Thriller,Uma jovem deixa sua cidade natal para fugir de um passado conturbado e começar um novo emprego. Ela é obrigada a confrontar seu maior medo quando é internada involuntariamente em um hospital psiquiátrico. Mas será tudo real ou apenas uma ilusão?,11.407,98.0,,6.2,1173.0,en,/ryTBPsoKl56rijJiQexw6qYOLpW.jpg,/woEtadesDou5F5hVb6MgQMhk3KE.jpg,
184025.0,431072.0,Step Sisters,2018.0,Comédia,"""Step Sisters"" gira em torno de uma ambiciosa garota de uma irmandade negra (Megalyn Echikunwoke), que, a fim de ser admitida na escola de direito de seus sonhos, compromete-se a cruzar as linhas culturais e ensinar a arte exclusiva de negros para um bando selvagem de meninas brancas.",10.924,104.0,,6.5,396.0,en,/tcMZBatQfTzbe33DkUXRFVs9YR9.jpg,/cncHzM37IbohkBX7tlSTiULfIsO.jpg,
184069.0,455236.0,O Carma de Um Assassino,2018.0,Ação|Crime|Thriller,"Mike Fallon, o Accident Man, é um assassino muito frio, e é o melhor no que faz. Mas quando uma pessoa de quem gostava é arrastada para o submundo de Londres e assassinada por seus comparsas, Fallon é forçado a largar a vida que conhecia para vingar a única pessoa que realmente significava algo para ele.",18.429,101.0,,6.0,308.0,en,/ikSJWKUZEgXYsB1UMAYlNxqzXwT.jpg,/8K5bTpTaCwSvmLo1KiSlw8Md2zP.jpg,
184089.0,416234.0,A Maldição da Casa Winchester,2018.0,Terror|Thriller,"Sarah Winchester (Helen Mirren) é herdeira de uma empresa de armas de fogo que está convicta de que é assombrada pelas almas mortas através do rifle da família Winchester. Após as repentinas mortes do marido e filho, ela decide construir uma mansão para afastar os espíritos. Quando o psiquiatra Eric Price (Jason Clarke) parte para avaliar o estado psicológico de Sarah, ele percebe que talvez a obsessão dela não seja tão insana assim.",24.297,99.0,O terror está construindo.,5.9,1437.0,en,/d4wnMDSrQonB9iArMzd90WqaoJ4.jpg,/oMS8uz4DrQoP2OU0MHr7KGFdpww.jpg,k9672|k162846
184093.0,449848.0,The Boy Downstairs,2018.0,Romance|Comedy|Drama,A young woman is forced to reflect on her first relationship when she inadvertently moves into her ex boyfriend's apartment building.,6.247,91.0,Her ex-lover is her new neighbor.,5.9,27.0,en,/uuaPxq6mpgBnHX6dRvcH4BzUxNK.jpg,/vyevkDeoS2EZjmB8qEk6hyzQYlB.jpg,
184095.0,454650.0,Carga Mortal,2018.0,Ação|Crime|Drama|Thriller,"Sean Haggerty tem apenas uma hora para entregar uma carga ilegal, convencer um assassino, um cartel e a polícia de que nada está errado e que tudo corre como planejado, e ainda salvar a sua esposa. Como se não fosse o bastante, ele terá que fazer tudo isso de dentro do cockpit do seu avião Cessna.",12.683,89.0,Fronteiras foram feitas para serem cruzadas,4.2,79.0,en,/bgh5OlSNhcYGCVMqV0xTwNgkbY4.jpg,/cjxMMKnuULfVyQ5EE0PbBYiMtuB.jpg,
184119.0,459910.0,Perigo na Montanha,2018.0,Drama|Ação|Thriller,Joe Braven (Jason Momoa) é um madeireiro que mora na fronteira dos EUA com o Canadá. Ele será confrontado por um grupo de traficantes de drogas e fará o que for preciso para proteger sua família.,29.029,94.0,,6.2,761.0,en,/oTXIEUqVqGTtdpaNEaC8cJwDtfs.jpg,/q8CJj6zMwi53yxojscnVmhMKYKb.jpg,
184133.0,489749.0,Trump: The Art of the Insult,2018.0,Documentary,"Joel Gilbert's directing style is on full display here with a look at how Donald Trump dominated the 2016 race, using The Art of the Insult to brand political opponents and bash the media all the way to the White House.",1.401,95.0,,5.0,7.0,en,/iDUAUR7GLyHbeITdPBmfhTcNkwF.jpg,/yZDUYRkcQJnOdCuk7uO7Cpv4eS1.jpg,
184157.0,469916.0,Downrange,2018.0,Thriller|Terror,"Seis estudantes universitários estão viajando de carro pelo país quando um de seus pneus furam. Eles saem para consertar e descobrem que não foi um acidente. O grupo é atacado por uma pessoa que eles não conseguem ver, enquanto tentam desesperadamente encontrar uma maneira de escapar.",29.489,90.0,,5.8,216.0,en,/2etabWl8OYPD4QwhWv5VVVCY79q.jpg,/ekkOoPnYB8MfDn6gsM1GoMLEhoi.jpg,k9826
184189.0,407439.0,Maria Madalena,2018.0,Drama|História,"A história de uma das figuras mais enigmáticas e incompreendidas da história bíblica: Maria Madalena (Rooney Mara). Em busca de uma nova maneira de viver, contrariando a sociedade, sua familia tradicional e o machismo de alguns apóstolos, a jovem junta-se a Jesus de Nazaré (Joaquin Phoenix) em sua incansável missão de propagar a fé.",44.304,120.0,,6.3,409.0,en,/hvdRLJSKy2a3Ulzrl1Wlnqq2pKZ.jpg,/6K0nZy7ZgW1RttcNrkLPQLnudT8.jpg,
184239.0,381719.0,Pedro Coelho,2018.0,Animação|Aventura|Família,"Pedro Coelho é um animal rebelde que apronta todas no quintal e até dentro da casa do Mr. McGregor (Domhnall Gleeson), com quem trava uma dura batalha pelo carinho da amante de animais Bea (Rose Byrne).",30.774,93.0,,6.8,1326.0,en,/o9SXE8dWTqfaHLzbdygdH6M3uOR.jpg,/f9Yp41eDDrx4HxFKW8vt9xKPobB.jpg,
184241.0,414454.0,Submission,2018.0,Drama,A well-respected professor who is a celebrated novelist and loving husband loses himself when he becomes obsessed with an ambitious and talented student.,4.797,106.0,He read her story. Then he became part of it.,6.4,27.0,en,/gi3TAeoTI5OfOZ3zzxwA2oUMQHG.jpg,/ldqG5s9WENZdfHlwKB4r2AwCXa0.jpg,k818|k1326
184253.0,384521.0,O Paradoxo Cloverfield,2018.0,Terror|Ficção científica|Ação|Thriller,"Orbitando um planeta à beira da guerra, cientistas testam um dispositivo para resolver uma crise de energia e acabam cara a cara com uma realidade alternativa obscura.",22.072,102.0,O futuro desencadeou tudo.,5.6,2519.0,en,/lWrmOhS5WH1650mHJhwcm91jQZR.jpg,/b5tMtsPWiypKCKk0fHyjAqz93gU.jpg,k9951|k14760
184265.0,414001.0,Somente o Mar Sabe,2018.0,Drama|Aventura,"Donald Crowhurst, empresário britânico e navegante amador, decide se tornar o primeiro homem a dar a volta ao mundo sem paradas, vencendo a Golden Globe Race de 1968 e faturando um polpudo prêmio capaz de salvar seus negócios. Deixando em terra mulher e filhos, ele embarca em uma aventura náutica marcada por problemas, inexperiência e desespero.",9.406,102.0,,5.9,206.0,en,/riE6pDN9PGRenopJ8v5hNyJ2kYo.jpg,/sjFEpLIWEod7XlszkrvXOsXk9vX.jpg,k9672
184291.0,481849.0,Living Among Us,2018.0,Thriller|Horror|Science Fiction|Fantasy|Comedy,"Vampires have just made themselves public! Now a group of documentarians have been granted access to spend some time with them and learn how they live and coexist with humans. But as reality sets in, the crew realize they are in for far more than they bargained for.",3.197,87.0,They Always Were.,6.6,30.0,en,/5PE9bIDJbZ7rQJHKYfxCgHnSLN8.jpg,/8T2uRkdGifPQ1GGL4BNdXkrp4WQ.jpg,k3133
184313.0,454699.0,Uma Família Feliz,2018.0,Animação|Família|Fantasia|Comédia,"Emma, a mãe da família Wishbone, está tentando de todas as formas salvar a relação com seus familiares, que não é nada amigável. Já que nenhum deles se dá muito bem e a paz e tranquilidade são quase impossíveis, ela planeja uma noite de diversão fora de casa. Mas a confusão começa quando, inesperadamente, uma bruxa os transforma em monstros.",45.94,93.0,Uma família um pouco assustadora,5.8,224.0,en,/jFSwrtsYJ0QesgPrvShQNOTn8aV.jpg,/rwc96zw4nW7nXg59dJKq4pPtZs8.jpg,k3133
