movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
77667.0,37931.0,Corram Que o Agente Voltou,2010.0,Ação|Aventura|Comédia,"O que você faria com apenas um barbante, um chiclete e um palito de dente nas mãos? O que não passa de inúteis objetos para o restante do mundo, é, para MacGruber, uma verdadeira chance de construir a arma perfeita! Temido por seus inimigos, respeitado por seus comandantes e amado por seus fãs, MacGruber carrega a dura missão enfrentar as mais perigosas ameaças usando apenas suas mãos. Desta vez, uma ogiva nuclear é roubada e o principal suspeito é seu terrível arquinimigo, Dieter Von (Val Kilmer). MacGruber reunirá um exército de bravos guerreiros para acabar com esta terrível ameaça e salvar o mundo mais uma vez antes da novela das oito.",7.495,90.0,"Barbante, chiclete e um palito de dente, são as armas perfeitas.",5.5,398.0,en,/cRNN5T9TZycViR5wvyfo7V5NgUb.jpg,/ItKwkmcYIoXUh5cydaIPimkzCI.jpg,
77672.0,27004.0,Reféns do Crime,2010.0,Crime|Thriller|Comédia|Mistério,"Sam Phelan (Chris Hemsworth) e sua esposa, Leslie (Victoria Profeta), estavam com problemas fincanceiros, até encontrar Pyke Kubic (Sean Bean). Eles são levados para um passeio e recebem uma oferta que pode mudar suas vidas. Como o casal está desesperado, aceita a proposta. Eles são obrigados a assaltar estabelecimentos e passam a se envolver bastante com a nova atividade.",7.285,108.0,,5.8,171.0,en,/dQQxwpTiC7ZGcSygs378Cjb2rKd.jpg,/shnGJ9aFkwjCJSfiAfjsyuiNdsL.jpg,k10594
77798.0,23437.0,A Hora do Pesadelo,2010.0,Terror|Mistério|Thriller,"Um grupo de adolescentes de um subúrbio americano tem um sonho em comum, envolvendo Freddy Krueger (Jackie Earle Haley). Ele é um assassino desfigurado, que sempre os persegue em seus sonhos. Enquanto eles estão acordados não há risco algum, mas quando adormecem é a chance que Krueger tem para dominá-los.",48.226,95.0,Nunca durma de novo.,5.5,2087.0,en,/zcWI9AmtU30rha7M4FkbJrK473G.jpg,/nYS9MflAMlMgo5JTNpf3aZntVF5.jpg,k6152|k9748
77800.0,37495.0,Quatro Leões,2010.0,Comédia|Crime|Drama,"Nesta comédia satírica, um grupo de aspirantes a homens-bomba bastante desajeitados e fundamentalistas organiza um ataque terrorista no centro de Londres. Isso se não acabarem se matando acidentalmente antes.",7.907,101.0,,7.0,860.0,en,/lwP2JtnhoKxhLoOo2u9jW3c3RIB.jpg,/lT7N66LnGe3EC5tFkvTjl4RXl2m.jpg,k8201|k34117
77818.0,43090.0,Gunless,2010.0,Drama|Action|Comedy|Western,"A quiet and peaceful community in the Dominion of Canada is shaken up by the arrival of a wounded and stinky gun-toting American cowboy, simply known as The Montana Kid, wanted for the alleged killing of seven men. A subsequent clarification reveals that his real name is Sean Rafferty, and he admits to killing, not seven, but eleven men. Things only get worse after Sean gets in the bad books of the local militia, and with armed bounty hunters hot on his trail, challenges the local unarmed blacksmith, Jack Smith, to a duel - wild west style! Written by rAjOo",4.432,89.0,Fastest draw in the North... kinda.,6.5,55.0,en,/od2WMBk2DftLXa9AtLWEOF2DhQo.jpg,/5Uda0Hizcl0aDLRP54GYu2soI86.jpg,
77820.0,35169.0,Deu a Louca nos Bichos,2010.0,Família|Comédia|Fantasia,"Um corretor de imóveis fará de tudo para ser sócio na imobiliária onde trabalha. E dessa vez ele se prontificou a levar o progresso a uma primitiva floresta. Porém, o que ele não esperava é que os animais habitantes da floresta seriam tão hostis, destruindo tudo para que não leve a modernidade à floresta.",9.146,92.0,,5.0,468.0,en,/AwWMcB5lFPLe8nZVXrBqPdHQ26.jpg,/sRTmRqgpViZoQMHCuUbw3Glz9px.jpg,
77837.0,36950.0,Você Não Conhece o Jack,2010.0,Drama|Cinema TV,"Jack Kevorkian (Al Pacino) sempre defendeu que o ser humano tem o direito de morrer com dignidade, escolhendo a forma como deseja encerrar a vida diante de doenças terminais. Apoiado pelo amigo Neal Nicol (John Goodman) e por sua irmã Margo Janus (Brenda Vaccaro), ele passa a prestar uma ""consultoria de morte"". Desta forma, Jack ajudou em mais de uma centena de suicídios assistidos, o que lhe rendeu o apelido de Dr. Morte. Em seu trabalho ele ganha o apoio de Janet Good (Susan Sarandon), a presidente do Hemlock Society, e a ira dos promotores locais, que abrem um processo contra Jack. O responsável por defendê-lo na corte é Geoffrey Fieger (Danny Huston), que precisa lidar não apenas com o processo em si mas também com a cobertura da mídia ao julgamento.",9.058,134.0,,7.0,270.0,en,/aaSYQOoIlDAeCzsKYB47qe2l4Oe.jpg,/xl4x8aILt9v91TUOKXHIVDZwkXy.jpg,k236|k9826
77866.0,20662.0,Robin Hood,2010.0,Aventura,"Robin Longstride (Russell Crowe) integra o exército do rei Ricardo Coração de Leão (Danny Huston), que está em plenas cruzadas. Após a morte do rei, ele consegue escapar juntamente com alguns companheiros. Em sua tentativa de fuga eles encontram Sir Robert Loxley (Douglas Hodge), que tinha por missão levar a coroa do rei a Londres. Loxley foi atacado por Godfrey (Mark Strong), um inglês que serve secretamente aos interesses do rei Filipe, da França. À beira da morte, Loxley pede a Robin que entregue a seu pai uma espada tradicional da família. Ele aceita a missão e, vestido como se fosse um cavaleiro real, parte para Londres. Após entregar a coroa ao príncipe João (Oscar Isaac), que é nomeado rei, Robin parte para Nottingham. Lá conhece Sir Walter (Max von Sydow) e Marion (Cate Blanchett), respectivamente pai e esposa de Loxley.",88.661,128.0,,6.4,3606.0,en,/h7AKqgIh86HDgJIzENeR2ng1Knn.jpg,/cCzqyuZxvJ38E8DXMbW9q4qgUVa.jpg,
78034.0,36801.0,Caindo no Mundo,2010.0,Drama|Comédia,"""Cemetery Junction” trata sobre o sentimento de prisão no ambiente fechado de uma cidade pequena e a vontade de partir em busca de uma liberdade ilusoria. O filme se passa na Inglaterra dos anos 70 na epoca do Glam rock. Freddie (Christian Cooke) e seus dois melhores amigos Bruce (Tom Hughes) e Snork (Jack Doolan) passam o dia bebendo, brigando e pensando em garotas, Freddie porem comeca a se perguntar se eles estão desperdiçando suas vidas. Bruce e Snork, acreditam que a vida esta boa dessa forma e estão felizes do jeito que as coisas estao. Porem quando Freddie começa um trabalho novo e esbarra em uma ex da escola, Julie (Felicity Jones), o grupo é forçado a enfrentar o futuro e fazer algumas escolhas difíceis.",7.943,95.0,,6.6,176.0,en,/yamT0hdutYG7HDFHei49zeIFyVR.jpg,/oIIg6FMMHFKo2Ot6o7ZzFv81RWt.jpg,
78039.0,46705.0,Namorados para Sempre,2010.0,Drama|Romance,"Cindy e Dean são casados e têm uma filha pequena, mas seu relacionamento já viu dias melhores. Na esperança de salvar o casamento, eles decidem passar a noite em um hotel, onde são inundados com memórias de quando se conheceram e se apaixonaram – cheios de vida e esperança.",10.854,112.0,,6.9,2487.0,en,/4FLZTeVWrp14vm5wMlSJzEghDrd.jpg,/mXdjaKs9fhIoUvIc6HjbVLqZOfl.jpg,k9673
78041.0,37821.0,Par Perfeito,2010.0,Ação|Comédia|Thriller|Romance,"Jen (Katherine Heigl), conhece o homem perfeito. Seu nome é Spencer (Ashton Kutcher), ele é bonitão, educado e inteligente. Mas o que Jen não sabe, é que Spencer ganha a vida como matador de aluguel, contratado pelo governo. Eles vivem o casamento dos sonhos até que em uma bela manhã, o casal descobre que Spencer é o alvo de um golpe milionário. O que parecia ser um Par Perfeito transforma -se num jogo de vida ou morte, enquanto eles tentam lidar com sogros, sogras, casamento, manter as aparências e ainda sobreviver.",31.799,100.0,Esposa Perfeita. Marido Perfeito. Alvos Perfeitos.,5.9,1813.0,en,/x6u7W6tLtHHA6D8PsniX7fBVO29.jpg,/8JyOvit2p04mJFzyYQsb3JYtciB.jpg,
78088.0,26388.0,Enterrado Vivo,2010.0,Drama|Thriller|Mistério,"Um motorista de caminhão civil no Iraque, Paul Conroy cai nas mãos de rebeldes. Não se sabe quanto tempo depois, Paul acorda em um caixão, com pouco mais além de um isqueiro, um telefone celular e sua ansiedade crescente. Com o oxigênio e a bateria acabando, Paul precisa lutar contra o pânico, o desespero e o delírio enquanto espera por um socorro que pode não chegar a tempo.",19.946,95.0,Prenda a respiração.,6.6,2143.0,en,/iQxvrnEITUiriVnnM3Vf8IFt7c0.jpg,/8oI0wl6DZj0oKs2ccXN2UqEcKqH.jpg,k18034
78105.0,9543.0,Príncipe da Pérsia: As Areias do Tempo,2010.0,Aventura|Fantasia|Ação,"Na cidade sagrada de Alamut ficam as Areias do Tempo, que dá aos mortais o poder de voltar ao passado. Após liderar um ataque à cidade, Dastan (Jake Gyllenhaal), o filho adotivo do rei da Pérsia, consegue uma adaga que lhe dá acesso às Areias. Dastan foge com uma princesa Alamut chamada Tamina (Gemma Arterton) após ser acusado de matar o pai. O casal precisa proteger o tesouro antigo e desmascarar o assassino do rei.",115.271,116.0,Desafie o futuro.,6.2,5511.0,en,/9PKG7fEtmgGryAZ4nCWPHoh4per.jpg,/b2XfLnlcXMujlQUPgIZAceLiD0Y.jpg,
78116.0,40247.0,Please Give,2010.0,Comedy|Drama,"In New York City, a husband and wife butt heads with the granddaughters of the elderly woman who lives in the apartment the couple owns.",6.286,90.0,,6.2,110.0,en,/fUvwgWXOejXIwVbYPg9qPeAGKZQ.jpg,/kft7oy2SoImjDUXgeFbUxhICdc2.jpg,k236|k1326
78130.0,35197.0,The Reeds,2010.0,Horror|Thriller|Mystery,A weekend boating party turns into a nightmare for a group of young Londoners when they stumble upon a terrifying secret hidden in the reeds.,4.292,90.0,,4.9,43.0,en,/dM1DA4vi9YTxdaTLe2C7qHf2iee.jpg,/sxw59MhBv0p6WXkm9Iz8VYyeG28.jpg,k10541
78174.0,37786.0,Sex and the City 2,2010.0,Comédia|Drama|Romance,"Quatro mulheres desejáveis e cheias de desejo. Amigas inseparáveis na selva urbana de Nova York, trocando confidências sobre seus confusos relacionamentos sempre em mutação, tão diferentes quanto suas naturezas. Nesta sequência, o casamento de Carrie Bradshaw vai sofrer com uma possível traição de Big. Além disso, Samantha Jones, a relações-públicas, sofrerá problemas com a crise mundial e terá de reduzir custos de seu caro orçamento.",79.824,146.0,O sexo é ainda melhor na segunda vez.,6.1,1323.0,en,/gPqqEBBpSl7E4Fz8uMBqoBLxcTP.jpg,/VF29fCNyGyZIACutBINKaNfDvB.jpg,
78209.0,32823.0,O Pior Trabalho do Mundo,2010.0,Comédia|Aventura|Música,"Um ambicioso executivo de uma gravadora, Aaron Green, tem que fazer o que parece ser uma tarefa fácil: acompanhar uma estrela de rock, Aldous Snow, até o Teatro Grego de Los Angeles para a o primeiro show de uma turnê. Mas Snow tem outros planos. Sabendo que seu grande amor está na Califórnia, o roqueiro quer reconquistá-la e pode acabar deixando o show em segundo plano.",11.679,109.0,,5.9,1346.0,en,/99XKAb7zFAKDogB0DYl87bA9Hi1.jpg,/bGErzv1HNgVin8zCPHLoKBU8yyw.jpg,
78218.0,38199.0,Ameaça Terrorista,2010.0,Drama|Thriller,"O investigador Henry Harold 'H' Humphries (Samuel L. Jackson) e a agente do FBI Helen (Carrie-Anne Moss) tentam descobrir a localização de três bombas atômicas. Eles prendem o suspeito terrorista, covertido ao islamismo, Steven Arthur Younger (Michael Sheen) e conduzem um interrogatório para fazer com que Younger revele as coordenadas das bombas antes que seja tarde demais.",31.347,97.0,O certo e o errado não existem mais,6.7,877.0,en,/49jYVh3QB35kw8HNYj81Z4LI5QL.jpg,/l0uZPc7dTiD9uogumrb1SMWbKMQ.jpg,
78247.0,36736.0,The Drawn Together Movie: The Movie!,2010.0,Animation|Comedy,"When the mystery-solving musician Foxxy Love notices she and her fellow housemates can curse without being bleeped—something they've never been able to do before—she realizes their show has been canceled. Determined to get back on the air, the gang travels to Make-A-Point-Land in order to get a point (and get back on the air).",12.3,72.0,,6.4,131.0,en,/rMl0IsFwz6f2s94boFvUmq10Oe0.jpg,/gVQYBtUXC8GUQZx6RxigC3Hleab.jpg,k9755
78264.0,34806.0,Plano B,2010.0,Comédia|Romance,"Zoe (Jennifer Lopez) está cansada de aguardar pelo homem certo. Decidida a ser mãe de qualquer maneira, ela elabora um plano, marca uma consulta e resolve fazer inseminação artificial. Neste mesmo dia conhece Stan (Alex O'Loughlin), que surge como uma possibilidade real de relacionamento. Só que Zoe quer manter o relacionamento no nível da amizade, ao mesmo tempo em que precisa esconder os primeiros sinais da gravidez. Quando enfim revela a verdade, Stan lhe diz que está disposto a encarar a situação.",13.43,106.0,,6.1,1166.0,en,/7qCmWIOAb7HiV3ODJo61GuaIDae.jpg,/5oYVyLDfdIVoXhDHgo6WBwU9KMw.jpg,k3725
78316.0,37056.0,Cartas para Julieta,2010.0,Comédia|Drama|Romance,"Em visita à cidade italiana de Verona com seu noivo ocupado, uma jovem chamada Sophie visita um muro onde os desiludidos deixam cartas para a trágica heroína de Shakespeare, Julieta Capuleto. Ao encontrar uma dessas cartas, de 1957, a jovem decide escrever à autora, Claire. Inspirada pela atitude de Sophie, Claire decide procurar por seu antigo amor.",33.891,105.0,,7.0,2415.0,en,/csvnrt2vwgxukn1eW3laMSZiDFq.jpg,/xcrkatLWdrI0662uKo7LTyLEY38.jpg,
78442.0,31041.0,No Greater Love,2010.0,Romance,"Jeff and Heather Baker were life long sweethearts and happily married... for a time. But at her greatest moment of weakness, Heather abandons Jeff, forcing Jeff to raise their young son alone. Ten years later, through a God ordained encounter, Jeff and Heather meet again. They must wrestle with forgiveness, reconciliation and the pressing of the Savior on their hearts.",1.947,109.0,,7.2,6.0,en,/w0pwdkxzrfRc9iHVC276zAVMqmn.jpg,/x6cfeMg12RHdsrNGm6did45YsZW.jpg,
78467.0,20533.0,Jonah Hex: Caçador de Recompensas,2010.0,Ação|Faroeste|Drama|Fantasia|Thriller,"Saido dos quadrinhos e das graphics novels, o legendário Jonah Hex, um caçador de recompensas andarilho marcado por seu rosto desfigurado, um atirador durão e cínico que consegue localizar qualquer pessoa e qualquer coisa. Além de ter escapado da morte, Jonah tem uma história de vida violenta, cheia de mitos e lendas que o deixaram com um pé no mundo real e outro no ""outro lado"". Sua única ligação dentre os humanos é Leila, cuja vida em bordéis também lhe deixou cicatrizes profundas. Mas o passado de Jonah está prestes a alcançá-lo quando o exército americano lhe faz uma proposta irrecusável: em troca de anistia, ele precisa encontrar e deter o perigoso terrorista Quentin Turnbull. Turnbull, que está reunindo um exército e se preparando para abrir as portas do inferno, também é o mais antigo inimigo de Jonah e não vai parar até vê-lo morto.",145.724,81.0,,4.9,1092.0,en,/iNYe0BmPDAEQlChNYOfceGPNnq6.jpg,/ageBP5EWpmdGKJmp0RhsNDIDRh5.jpg,
78469.0,34544.0,Esquadrão Classe A,2010.0,Thriller|Ação|Aventura|Comédia|Crime,"O Coronel Hannibal Smith (Liam Neeson) e seus amigos mercenários são acionados para fazer um serviço secreto para um agente do Governo americano, mas uma militar de alta patente, a Tenente Sosa (Jessica Biel), antigo caso de Cara de Pau (Bradley Cooper), os proíbe de prosseguir na missão, que envolve falsificação de dólares em Bagdá e uma provável conspiração.",76.886,117.0,Não existe plano B,6.4,3680.0,en,/AfK43ueqxKBXCTPQPXl1kTwafvL.jpg,/wkHFuOIOtZJrtql8gSSvbLtEcNk.jpg,
78499.0,10193.0,Toy Story 3,2010.0,Animação|Família|Comédia,"Quando Andy se prepara para ir para a faculdade, Woody, Buzz, Jessie e o restante dos leais brinquedos de Andy pensam o que irá acontecer com eles. Mas quando uma confusão faz com que eles sejam levados à creche Sunnyside, eles conhecem um anfitrião de novos brinquedos e logo descobrem que uma nova aventura selvagem está apenas começando!",88.918,103.0,,7.8,11838.0,en,/csDxOOSjfcJNNRo4ma8ltVynELV.jpg,/4cpGytCB0eqvRks4FAlJoUJiFPG.jpg,
78517.0,41397.0,Joan Rivers: A Piece of Work,2010.0,Documentary,"A documentary on the life and career of Joan Rivers, made as the comedienne turns 75 years old.",3.745,84.0,,7.1,36.0,en,,/iw7HTUblNzs6eHKdGH4oU1IDIig.jpg,
78574.0,39013.0,Inverno da Alma,2010.0,Drama,"Aos 17 anos de idade, Ree Dolly (Jennifer Lawrence) embarca em uma missão para encontrar seu pai, já que ele usou a casa de sua família como forma de garantir sua liberdade condicional e desapareceu sem deixar vestígios. Confrontada com a possibilidade de perder a casa onde mora com seus irmãos pequenos e precisar voltar para a floresta de Ozark, Ree desafia os códigos e a lei do silêncio arriscando sua vida para salvar sua família. Ela desafia as mentiras, fugas e ameaças oferecidas por seus parentes e, dessa forma, começa a juntar a verdade sobre seu pai.",9.532,100.0,Todo mundo tem um segredo,6.8,1322.0,en,/du0zunHPR3uAT2hTyqPKL1jIbtH.jpg,/gQEGofSZEqBlLvmi5bHIQprTuP4.jpg,k818
78633.0,44999.0,Casino Jack and the United States of Money,2010.0,Documentary,"A probing investigation into the lies, greed and corruption surrounding D.C. super-lobbyist Jack Abramoff and his cronies.",4.384,118.0,Come See Where Your Democracy Went,7.2,26.0,en,,/meOxtPReugAl2Aq9gjKnSTn1orG.jpg,
78637.0,10192.0,Shrek para Sempre: O Capítulo Final,2010.0,Comédia|Aventura|Fantasia|Animação|Família,"Com saudade do tempo em que era um verdadeiro ogro, Shrek assina um contrato enfeitiçado com Rumpelstiltskin e... puf! Em um instante, tudo e todos se transformam. De repente Burro não se lembra de seu melhor amigo, Fiona agora é uma valente princesa guerreira e Gato de Botas é só um gato gordo! Juntos, eles precisam reverter o contrato em apenas 24 horas, para salvar Tão Tão Distante e restaurar seus dias felizes para sempre.",81.046,93.0,,6.3,5609.0,en,/xZ2we4gdiwQmg6D1w9qHlAm5yIf.jpg,/fxMK2UCjvB8hOFod3v2wQDXLGF3.jpg,
78679.0,37414.0,O Assassino em Mim,2010.0,Crime|Drama|Thriller,"Anos 50. Lou Ford (Casey Affleck) é uma autoridade policial de uma pequena cidade do Texas e namora com Amy Stanton (Kate Hudson). Um dia, ele é designado para expulsar da cidade a prostituta Joyce Lakeland (Jessica Alba). Ela mantém um caso Elmer Conway (Jay R. Ferguson), filho de Chester (Ned Beatty), um importante empresário local. Só que Lou se interessa por Joyce e passa a ter um relacionamento com ela, baseado em atos sexuais violentos. Pressionado a que expulse Joyce o quanto antes, ele elabora um plano que permitirá com que se vingue da morte de seu irmão, ocorrida anos antes.",7.235,109.0,O inferno queimando dentro da mente de um homem,5.9,429.0,en,/rxDrw42OvCSa0JCj6FHlvY8cMcT.jpg,/v5BGeVNzaGYFftaOzUhx038uu5y.jpg,k818
